14472.7548828125,14300.0205078125,14529.796875,14612.3193359375,14314.5048828125,14587.9111328125,14676.513671875,14699.0439453125,-0.48583984375,0.012451171875,-0.716064453125,0.9765624403953552,-1.6174315214157104,-0.1525878757238388,80.0,371.0,1.0,0.0,0.0,0.0,355245.7109088
14612.3193359375,14440.2109375,14669.6298828125,14752.509765625,14454.248046875,14727.9228515625,14815.8994140625,14837.8935546875,-0.4873046875,0.01220703125,-0.7177734375,1.0070799589157104,-1.6174315214157104,-0.1525878757238388,80.0,372.0,1.0,0.0,0.0,0.0,355245.7111395
14372.708984375,14200.33203125,14429.9296875,14512.8095703125,14214.369140625,14487.5966796875,14577.8974609375,14600.0703125,-0.486572265625,0.0126953125,-0.720947265625,1.0681151151657104,-1.6479490995407104,-0.1525878757238388,80.0,373.0,1.0,0.0,0.0,0.0,355245.7112142
14409.0078125,14236.2734375,14466.318359375,14548.7509765625,14250.4892578125,14523.44921875,14613.66015625,14635.833984375,-0.487060546875,0.012451171875,-0.716064453125,1.0375975370407104,-1.6174315214157104,-0.2441406100988388,80.0,374.0,1.0,0.0,0.0,0.0,355245.714095
14869.275390625,14696.6298828125,14927.4794921875,15009.912109375,14711.5615234375,14984.8779296875,15073.6591796875,15095.6533203125,-0.488037109375,0.0126953125,-0.7177734375,1.0681151151657104,-1.6479490995407104,-0.2136230319738388,80.0,375.0,1.0,0.0,0.0,0.0,355245.7142405
15116.396484375,14943.8408203125,15176.298828125,15258.8212890625,14960.1123046875,15233.4296875,15321.853515625,15344.0263671875,-0.48974609375,0.012451171875,-0.71728515625,0.9765624403953552,-1.5563963651657104,-0.2746581733226776,80.0,376.0,1.0,0.0,0.0,0.0,355245.7160333
14874.013671875,14701.7265625,14932.2177734375,15014.29296875,14716.92578125,14989.884765625,15073.927734375,15096.369140625,-0.487060546875,0.011474609375,-0.7197265625,0.9765624403953552,-1.5869139432907104,-0.2441406100988388,80.0,377.0,1.0,0.0,0.0,0.0,355245.7196315
14828.05859375,14655.771484375,14886.3515625,14968.1591796875,14670.61328125,14943.572265625,15031.3701171875,15053.7216796875,-0.486083984375,0.011474609375,-0.719482421875,0.9155272841453552,-1.6479490995407104,-0.2746581733226776,80.0,378.0,1.0,0.0,0.0,0.0,355245.7259867
15262.0400390625,15089.126953125,15320.4228515625,15402.3193359375,15104.68359375,15377.822265625,15468.6591796875,15490.474609375,-0.486572265625,0.009765625,-0.71630859375,0.9155272841453552,-1.6479490995407104,-0.2746581733226776,80.0,379.0,1.0,0.0,0.0,0.0,355245.74017
15590.7001953125,15417.697265625,15648.7255859375,15730.9794921875,15433.9697265625,15707.4658203125,15800.716796875,15822.0849609375,-0.48828125,0.010498046875,-0.716796875,0.9765624403953552,-1.6784666776657104,-0.2136230319738388,80.0,380.0,1.0,0.0,0.0,0.0,355245.7403705
15380.50390625,15208.306640625,15438.9765625,15521.3203125,15223.7734375,15497.26953125,15587.4814453125,15609.3857421875,-0.48876953125,0.01171875,-0.714599609375,1.0375975370407104,-1.6174315214157104,-0.2136230319738388,80.0,381.0,1.0,0.0,0.0,0.0,355245.7466769
15262.4873046875,15090.2001953125,15322.658203125,15405.0908203125,15106.9189453125,15380.146484375,15467.408203125,15489.669921875,-0.48681640625,0.01171875,-0.71728515625,1.0681151151657104,-1.6479490995407104,-0.2136230319738388,80.0,382.0,1.0,0.0,0.0,0.0,355245.7468506
15643.986328125,15471.69921875,15708.2705078125,15790.2568359375,15491.279296875,15764.1494140625,15856.5966796875,15878.76953125,-0.486328125,0.01220703125,-0.72119140625,1.0986326932907104,-1.6174315214157104,-0.2441406100988388,80.0,383.0,1.0,0.0,0.0,0.0,355245.7559424
16038.181640625,15865.8056640625,16100.677734375,16182.57421875,15886.81640625,16159.5966796875,16255.1728515625,16276.630859375,-0.48681640625,0.01123046875,-0.72119140625,1.1291502714157104,-1.5869139432907104,-0.2746581733226776,80.0,384.0,1.0,0.0,0.0,0.0,355245.7560744
15869.8291015625,15697.541015625,15944.0361328125,16026.201171875,15722.5751953125,15995.177734375,16093.79296875,16115.6982421875,-0.48681640625,0.0126953125,-0.717041015625,1.0986326932907104,-1.6174315214157104,-0.2136230319738388,80.0,385.0,1.0,0.0,0.0,0.0,355245.7561131
15705.9453125,15533.658203125,15777.29296875,15859.904296875,15556.904296875,15829.3271484375,15927.49609375,15949.1328125,-0.487548828125,0.01123046875,-0.71826171875,1.0070799589157104,-1.5869139432907104,-0.3356933295726776,80.0,386.0,1.0,0.0,0.0,0.0,355245.7590335
16031.38671875,15859.099609375,16074.4814453125,16156.9140625,15872.779296875,16146.185546875,16240.15234375,16261.341796875,-0.4873046875,0.0107421875,-0.72021484375,0.9460448622703552,-1.6479490995407104,-0.2441406100988388,80.0,387.0,1.0,0.0,0.0,0.0,355245.7590982
16467.3359375,16294.6904296875,16514.810546875,16596.9765625,16312.572265625,16585.7109375,16679.677734375,16701.044921875,-0.48828125,0.01171875,-0.71826171875,0.9765624403953552,-1.5869139432907104,-0.2441406100988388,80.0,388.0,1.0,0.0,0.0,0.0,355245.7698199
16394.46875,16221.5556640625,16437.115234375,16519.728515625,16238.990234375,16511.94921875,16605.826171875,16627.28515625,-0.4892578125,0.012451171875,-0.71728515625,1.0375975370407104,-1.6174315214157104,-0.2441406100988388,80.0,389.0,1.0,0.0,0.0,0.0,355245.7721803
16185.6142578125,16012.8798828125,16236.576171875,16319.5458984375,16036.3935546875,16309.4423828125,16404.125,16425.671875,-0.48876953125,0.011962890625,-0.7216796875,1.0375975370407104,-1.6174315214157104,-0.2136230319738388,80.0,390.0,1.0,0.0,0.0,0.0,355245.7766856
16410.29296875,16237.9169921875,16471.44921875,16553.61328125,16256.24609375,16529.47265625,16623.26171875,16644.80859375,-0.48876953125,0.01025390625,-0.718505859375,1.0375975370407104,-1.6784666776657104,-0.1831054538488388,80.0,391.0,1.0,0.0,0.0,0.0,355245.7767761
16875.12109375,16702.38671875,16935.91796875,17018.08203125,16720.08984375,16993.138671875,17085.2265625,17106.685546875,-0.488037109375,0.01025390625,-0.719970703125,1.0375975370407104,-1.5869139432907104,-0.3356933295726776,80.0,392.0,1.0,0.0,0.0,0.0,355245.7849002
16917.232421875,16744.498046875,16979.1015625,17061.623046875,16763.451171875,17036.052734375,17128.142578125,17149.689453125,-0.4873046875,0.010986328125,-0.717529296875,1.0986326932907104,-1.7089842557907104,-0.1525878757238388,80.0,393.0,1.0,0.0,0.0,0.0,355245.7947048
16682.806640625,16509.625,16742.798828125,16825.142578125,16529.384765625,16802.076171875,16894.34375,16916.337890625,-0.4892578125,0.011474609375,-0.718505859375,1.0681151151657104,-1.6784666776657104,-0.1831054538488388,80.0,394.0,1.0,0.0,0.0,0.0,355245.7948328
16795.28125,16621.7421875,16852.232421875,16934.30859375,16640.78515625,16913.4765625,17006.37109375,17028.095703125,-0.48779296875,0.011962890625,-0.71875,1.0070799589157104,-1.6784666776657104,-0.2136230319738388,80.0,395.0,1.0,0.0,0.0,0.0,355245.7948745
17266.455078125,17093.18359375,17326.1796875,17408.34375,17111.244140625,17384.025390625,17476.025390625,17497.21484375,-0.48681640625,0.010986328125,-0.718017578125,1.0070799589157104,-1.5869139432907104,-0.2746581733226776,80.0,396.0,1.0,0.0,0.0,0.0,355245.7998956
17426.8515625,17253.40234375,17486.75390625,17569.1875,17271.640625,17544.421875,17636.509765625,17657.7890625,-0.48779296875,0.010009765625,-0.717529296875,1.0375975370407104,-1.6479490995407104,-0.3051757514476776,80.0,397.0,1.0,0.0,0.0,0.0,355245.8024065
17171.326171875,16998.412109375,17231.49609375,17313.9296875,17016.205078125,17288.896484375,17380.986328125,17402.443359375,-0.488037109375,0.0126953125,-0.71826171875,1.0681151151657104,-1.5869139432907104,-0.2746581733226776,80.0,398.0,1.0,0.0,0.0,0.0,355245.8048675
17188.4921875,17015.400390625,17249.826171875,17332.2578125,17034.17578125,17307.224609375,17399.404296875,17420.681640625,-0.488037109375,0.01123046875,-0.71923828125,0.9765624403953552,-1.6174315214157104,-0.2441406100988388,80.0,399.0,1.0,0.0,0.0,0.0,355245.8084765
17647.865234375,17474.7734375,17708.3046875,17790.73828125,17492.744140625,17765.8828125,17857.97265625,17879.072265625,-0.488037109375,0.0107421875,-0.71630859375,1.0681151151657104,-1.6784666776657104,-0.2746581733226776,80.0,400.0,1.0,0.0,0.0,0.0,355245.8148199
17907.234375,17734.412109375,17967.763671875,18050.287109375,17752.740234375,18025.341796875,18117.341796875,18138.53125,-0.487060546875,0.01171875,-0.719482421875,0.9765624403953552,-1.6479490995407104,-0.2441406100988388,80.0,401.0,1.0,0.0,0.0,0.0,355245.8172208
17660.91796875,17488.453125,17721.267578125,17803.970703125,17506.423828125,17778.7578125,17870.935546875,17892.03515625,-0.487548828125,0.012451171875,-0.71826171875,0.9765624403953552,-1.6174315214157104,-0.1831054538488388,80.0,402.0,1.0,0.0,0.0,0.0,355245.8297487
17596.634765625,17423.72265625,17656.89453125,17739.775390625,17441.783203125,17714.205078125,17806.5625,17827.751953125,-0.48681640625,0.01416015625,-0.7197265625,0.9765624403953552,-1.6479490995407104,-0.2746581733226776,80.0,403.0,1.0,0.0,0.0,0.0,355245.8328126
18020.78125,17848.2265625,18081.400390625,18164.19140625,17866.107421875,18138.978515625,18231.513671875,18252.345703125,-0.486328125,0.01123046875,-0.71826171875,1.0070799589157104,-1.6479490995407104,-0.2746581733226776,80.0,404.0,1.0,0.0,0.0,0.0,355245.8329517
18367.32421875,18194.857421875,18428.388671875,18510.46484375,18212.828125,18485.609375,18578.14453125,18598.88671875,-0.48681640625,0.01025390625,-0.718017578125,1.0681151151657104,-1.6784666776657104,-0.2746581733226776,80.0,405.0,1.0,0.0,0.0,0.0,355245.8347374
18151.673828125,17978.759765625,18212.203125,18294.3671875,17997.0,18269.51171875,18362.31640625,18383.328125,-0.48681640625,0.011962890625,-0.717529296875,1.0681151151657104,-1.6174315214157104,-0.2441406100988388,80.0,406.0,1.0,0.0,0.0,0.0,355245.8372067
18023.46484375,17850.640625,18083.9921875,18166.3359375,17868.701171875,18141.392578125,18233.837890625,18254.759765625,-0.486572265625,0.01220703125,-0.7177734375,1.0070799589157104,-1.4648436307907104,-0.2441406100988388,80.0,407.0,1.0,0.0,0.0,0.0,355245.8504756
18399.419921875,18226.41796875,18460.216796875,18542.560546875,18245.103515625,18517.4375,18609.974609375,18630.984375,-0.48681640625,0.011962890625,-0.72021484375,0.9155272841453552,-1.4343260526657104,-0.2136230319738388,80.0,408.0,1.0,0.0,0.0,0.0,355245.8506347
18807.384765625,18634.650390625,18868.716796875,18951.0625,18653.515625,18925.580078125,19018.474609375,19039.396484375,-0.4873046875,0.01171875,-0.715576171875,0.9765624403953552,-1.4648436307907104,-0.2746581733226776,80.0,409.0,1.0,0.0,0.0,0.0,355245.8523762
18648.330078125,18475.7734375,18709.841796875,18791.91796875,18494.548828125,18766.8828125,18859.59765625,18880.251953125,-0.48876953125,0.010498046875,-0.71728515625,0.9765624403953552,-1.5563963651657104,-0.2746581733226776,80.0,410.0,1.0,0.0,0.0,0.0,355245.8547126
18471.572265625,18299.1953125,18532.458984375,18614.802734375,18317.43359375,18589.767578125,18682.3046875,18703.314453125,-0.488037109375,0.010498046875,-0.72119140625,1.0375975370407104,-1.6784666776657104,-0.2441406100988388,80.0,411.0,1.0,0.0,0.0,0.0,355245.859945
18765.720703125,18594.05859375,18827.232421875,18909.666015625,18612.298828125,18884.6328125,18976.990234375,18997.91015625,-0.48828125,0.008056640625,-0.7197265625,1.0375975370407104,-1.6174315214157104,-0.3051757514476776,80.0,412.0,1.0,0.0,0.0,0.0,355245.862331
19203.189453125,19031.52734375,19264.791015625,19347.4921875,19049.85546875,19322.369140625,19415.44140625,19436.18359375,-0.4853515625,0.012451171875,-0.718994140625,1.0375975370407104,-1.6784666776657104,-0.2746581733226776,80.0,413.0,1.0,0.0,0.0,0.0,355245.869084
19151.51171875,18979.58203125,19212.755859375,19295.724609375,18998.1796875,19270.6015625,19363.40625,19384.328125,-0.4873046875,0.01123046875,-0.71875,1.1291502714157104,-1.6479490995407104,-0.2746581733226776,80.0,414.0,1.0,0.0,0.0,0.0,355245.8692447
18938.365234375,18766.435546875,18999.69921875,19082.220703125,18784.943359375,19057.455078125,19149.90234375,19170.82421875,-0.48974609375,0.0107421875,-0.7177734375,1.0681151151657104,-1.6174315214157104,-0.2441406100988388,80.0,415.0,1.0,0.0,0.0,0.0,355245.8749058
19132.021484375,18960.091796875,19193.17578125,19275.966796875,18978.509765625,19251.021484375,19343.736328125,19364.390625,-0.48828125,0.009765625,-0.72119140625,1.0681151151657104,-1.5869139432907104,-0.2441406100988388,80.0,416.0,1.0,0.0,0.0,0.0,355245.8774045
19588.98046875,19417.05078125,19650.58203125,19733.283203125,19435.826171875,19708.0703125,19801.232421875,19821.6171875,-0.4873046875,0.010498046875,-0.720458984375,1.0375975370407104,-1.7395018339157104,-0.2746581733226776,80.0,417.0,1.0,0.0,0.0,0.0,355245.8811403
19650.134765625,19478.294921875,19712.09375,19794.6171875,19497.337890625,19769.4921875,19862.56640625,19882.861328125,-0.48828125,0.009765625,-0.71826171875,0.9460448622703552,-1.7089842557907104,-0.2746581733226776,80.0,418.0,1.0,0.0,0.0,0.0,355245.8928479
19409.80859375,19237.87890625,19471.41015625,19554.021484375,19256.744140625,19529.078125,19622.240234375,19642.802734375,-0.487548828125,0.00927734375,-0.720703125,0.9765624403953552,-1.6174315214157104,-0.2746581733226776,80.0,419.0,1.0,0.0,0.0,0.0,355245.8929962
19501.09375,19328.806640625,19562.337890625,19645.216796875,19347.939453125,19620.18359375,19713.345703125,19734.087890625,-0.48681640625,0.01025390625,-0.72265625,1.0375975370407104,-1.6479490995407104,-0.2136230319738388,80.0,420.0,1.0,0.0,0.0,0.0,355245.8947927
19964.1328125,19791.576171875,20025.5546875,20108.345703125,19810.978515625,20083.3125,20176.474609375,20197.126953125,-0.488037109375,0.0107421875,-0.721435546875,1.1596678495407104,-1.5869139432907104,-0.2136230319738388,80.0,421.0,1.0,0.0,0.0,0.0,355245.8972908
20135.8828125,19963.416015625,20197.3046875,20280.275390625,19982.728515625,20254.794921875,20348.044921875,20369.056640625,-0.48876953125,0.011474609375,-0.720703125,1.0375975370407104,-1.5563963651657104,-0.3051757514476776,80.0,422.0,1.0,0.0,0.0,0.0,355245.9049119
19880.357421875,19707.892578125,19941.69140625,20024.75,19727.11328125,19999.1796875,20092.51953125,20113.173828125,-0.487548828125,0.01171875,-0.717529296875,1.0070799589157104,-1.7089842557907104,-0.2746581733226776,80.0,423.0,1.0,0.0,0.0,0.0,355245.9080104
19881.876953125,19709.232421875,19943.2109375,20026.1796875,19728.8125,20000.69921875,20094.12890625,20114.42578125,-0.488037109375,0.01123046875,-0.718505859375,0.9155272841453552,-1.6784666776657104,-0.3356933295726776,80.0,424.0,1.0,0.0,0.0,0.0,355245.9081823
20330.07421875,20157.51953125,20391.5859375,20474.734375,20177.45703125,20449.701171875,20542.953125,20563.248046875,-0.4892578125,0.0126953125,-0.715087890625,0.9460448622703552,-1.6174315214157104,-0.3051757514476776,80.0,425.0,1.0,0.0,0.0,0.0,355245.913442
20606.431640625,20434.0546875,20668.033203125,20751.181640625,20453.814453125,20726.416015625,20819.310546875,20840.142578125,-0.487060546875,0.011962890625,-0.71728515625,0.9460448622703552,-1.7395018339157104,-0.2441406100988388,80.0,426.0,1.0,0.0,0.0,0.0,355245.9204958
20355.109375,20182.642578125,20416.353515625,20499.501953125,20202.40234375,20474.466796875,20567.71875,20588.103515625,-0.48828125,0.010986328125,-0.718017578125,1.0070799589157104,-1.5869139432907104,-0.1831054538488388,80.0,427.0,1.0,0.0,0.0,0.0,355245.9206492
20277.4140625,20104.859375,20338.658203125,20421.716796875,20124.52734375,20396.59375,20490.203125,20510.498046875,-0.488037109375,0.010009765625,-0.718994140625,1.0681151151657104,-1.5563963651657104,-0.1831054538488388,80.0,428.0,1.0,0.0,0.0,0.0,355245.9223894
20694.67578125,20522.12109375,20756.3671875,20839.068359375,20542.05859375,20813.9453125,20907.912109375,20927.849609375,-0.48876953125,0.011474609375,-0.71533203125,1.0070799589157104,-1.6174315214157104,-0.1525878757238388,80.0,429.0,1.0,0.0,0.0,0.0,355245.9348965
21048.548828125,20876.171875,21110.060546875,21193.478515625,20896.111328125,21168.0859375,21262.142578125,21281.72265625,-0.48828125,0.010986328125,-0.71875,0.9155272841453552,-1.5869139432907104,-0.1220703050494194,80.0,430.0,1.0,0.0,0.0,0.0,355245.9373714
20835.671875,20663.115234375,20897.09375,20980.599609375,20682.875,20955.119140625,21049.0859375,21068.845703125,-0.489013671875,0.011474609375,-0.71923828125,0.9765624403953552,-1.7395018339157104,-0.1220703050494194,80.0,431.0,1.0,0.0,0.0,0.0,355245.9404255
20695.392578125,20523.283203125,20756.994140625,20839.783203125,20542.7734375,20814.5703125,20908.1796875,20928.744140625,-0.48828125,0.01123046875,-0.719970703125,1.0681151151657104,-1.8310545682907104,-0.1220703050494194,80.0,432.0,1.0,0.0,0.0,0.0,355245.9405154
21054.80859375,20882.609375,21116.41015625,21199.37890625,20902.279296875,21173.98828125,21267.953125,21288.0703125,-0.487060546875,0.010986328125,-0.715576171875,1.0070799589157104,-1.5563963651657104,-0.2136230319738388,80.0,433.0,1.0,0.0,0.0,0.0,355245.9423157
21463.30859375,21290.751953125,21524.640625,21608.1484375,21310.779296875,21582.845703125,21676.990234375,21696.482421875,-0.488525390625,0.01220703125,-0.71630859375,0.9460448622703552,-1.5563963651657104,-0.2136230319738388,80.0,434.0,1.0,0.0,0.0,0.0,355245.9524554
21317.57421875,21145.466796875,21378.908203125,21462.50390625,21165.314453125,21437.111328125,21531.435546875,21551.015625,-0.488037109375,0.011962890625,-0.71728515625,1.0681151151657104,-1.6479490995407104,-0.1831054538488388,80.0,435.0,1.0,0.0,0.0,0.0,355245.9548664
21131.876953125,20959.947265625,21193.208984375,21276.8046875,20979.52734375,21251.4140625,21345.55859375,21365.138671875,-0.48828125,0.01220703125,-0.72021484375,1.1291502714157104,-1.6479490995407104,-0.2441406100988388,80.0,436.0,1.0,0.0,0.0,0.0,355245.9588897
21406.802734375,21234.873046875,21468.2265625,21551.8203125,21254.54296875,21526.33984375,21620.6640625,21640.244140625,-0.486328125,0.01220703125,-0.718994140625,1.0986326932907104,-1.5563963651657104,-0.2746581733226776,80.0,437.0,1.0,0.0,0.0,0.0,355245.9590604
21848.83203125,21677.080078125,21910.43359375,21994.02734375,21697.017578125,21968.369140625,22062.78125,22082.2734375,-0.487548828125,0.010986328125,-0.716552734375,1.0681151151657104,-1.5258787870407104,-0.2746581733226776,80.0,438.0,1.0,0.0,0.0,0.0,355245.9648315
21808.5078125,21636.490234375,21870.021484375,21953.34765625,21656.6953125,21927.95703125,22022.19140625,22041.861328125,-0.487060546875,0.01123046875,-0.71484375,1.0681151151657104,-1.5563963651657104,-0.2441406100988388,80.0,439.0,1.0,0.0,0.0,0.0,355245.9673684
21589.4609375,21416.81640625,21650.705078125,21734.390625,21437.111328125,21709.087890625,21802.876953125,21822.634765625,-0.486328125,0.01220703125,-0.7177734375,1.0681151151657104,-1.6479490995407104,-0.3051757514476776,80.0,440.0,1.0,0.0,0.0,0.0,355245.9798967
21758.708984375,21586.2421875,21819.86328125,21903.7265625,21606.5390625,21878.693359375,21972.5703125,21992.330078125,-0.486572265625,0.011962890625,-0.71728515625,1.0375975370407104,-1.6174315214157104,-0.3051757514476776,80.0,441.0,1.0,0.0,0.0,0.0,355245.9828243
22214.23828125,22041.591796875,22275.5703125,22359.43359375,22062.24609375,22334.22265625,22428.27734375,22447.76953125,-0.487548828125,0.0107421875,-0.719970703125,1.0070799589157104,-1.6174315214157104,-0.3356933295726776,80.0,442.0,1.0,0.0,0.0,0.0,355245.9829182
22293.18359375,22120.271484375,22354.248046875,22438.291015625,22141.103515625,22413.2578125,22507.314453125,22526.537109375,-0.487548828125,0.010498046875,-0.718017578125,0.9765624403953552,-1.6479490995407104,-0.2441406100988388,80.0,443.0,1.0,0.0,0.0,0.0,355245.9848478
22041.591796875,21868.859375,22102.8359375,22186.611328125,21889.6015625,22161.666015625,22255.8125,22275.03515625,-0.487060546875,0.010986328125,-0.719970703125,1.0375975370407104,-1.5869139432907104,-0.3356933295726776,80.0,444.0,1.0,0.0,0.0,0.0,355245.9873303
22115.62109375,21942.9765625,22177.22265625,22260.640625,21963.451171875,22235.515625,22329.751953125,22349.33203125,-0.489013671875,0.0107421875,-0.720703125,1.0375975370407104,-1.5563963651657104,-0.3051757514476776,80.0,445.0,1.0,0.0,0.0,0.0,355245.9948897
22570.435546875,22397.87890625,22631.857421875,22715.6328125,22418.443359375,22690.330078125,22784.474609375,22804.0546875,-0.489501953125,0.01220703125,-0.717041015625,1.0681151151657104,-1.5869139432907104,-0.2136230319738388,80.0,446.0,1.0,0.0,0.0,0.0,355245.9992377
22760.783203125,22588.40625,22822.384765625,22905.890625,22609.1484375,22880.677734375,22975.1796875,22994.224609375,-0.48779296875,0.0107421875,-0.71923828125,0.9460448622703552,-1.7089842557907104,-0.3356933295726776,80.0,447.0,1.0,0.0,0.0,0.0,355245.9993784
22499.53515625,22326.7109375,22560.599609375,22644.46484375,22347.54296875,22619.33984375,22713.306640625,22732.44140625,-0.487060546875,0.011474609375,-0.718505859375,0.9460448622703552,-1.5869139432907104,-0.2441406100988388,80.0,448.0,1.0,0.0,0.0,0.0,355246.0023328
22480.40234375,22307.7578125,22541.376953125,22625.509765625,22328.41015625,22600.296875,22694.443359375,22713.21875,-0.489013671875,0.011962890625,-0.71923828125,0.9765624403953552,-1.6174315214157104,-0.2136230319738388,80.0,449.0,1.0,0.0,0.0,0.0,355246.012252
22926.095703125,22753.80859375,22987.4296875,23071.740234375,22774.73046875,23046.34765625,23140.583984375,23159.447265625,-0.489990234375,0.010986328125,-0.71875,0.9460448622703552,-1.6479490995407104,-0.2441406100988388,80.0,450.0,1.0,0.0,0.0,0.0,355246.0167834
23213.5390625,23041.609375,23275.140625,23359.18359375,23062.263671875,23333.970703125,23428.384765625,23447.337890625,-0.48828125,0.009765625,-0.718017578125,1.0070799589157104,-1.6174315214157104,-0.2441406100988388,80.0,451.0,1.0,0.0,0.0,0.0,355246.0170718
22963.19921875,22790.822265625,23024.533203125,23108.486328125,22811.833984375,23083.2734375,23177.6875,23196.552734375,-0.488525390625,0.01025390625,-0.720947265625,1.0375975370407104,-1.6479490995407104,-0.2441406100988388,80.0,452.0,1.0,0.0,0.0,0.0,355246.0322507
22870.484375,22697.83984375,22931.728515625,23015.50390625,22718.849609375,22990.021484375,23084.345703125,23103.748046875,-0.4892578125,0.011474609375,-0.718994140625,1.0681151151657104,-1.7395018339157104,-0.2136230319738388,80.0,453.0,1.0,0.0,0.0,0.0,355246.0324037
23274.962890625,23102.138671875,23335.9375,23419.98046875,23123.41796875,23394.587890625,23489.359375,23508.134765625,-0.488525390625,0.010009765625,-0.718994140625,1.0375975370407104,-1.7089842557907104,-0.2746581733226776,80.0,454.0,1.0,0.0,0.0,0.0,355246.0324456
23633.484375,23460.927734375,23694.548828125,23778.76953125,23482.20703125,23753.46875,23848.060546875,23866.74609375,-0.48828125,0.009521484375,-0.71630859375,1.0070799589157104,-1.5563963651657104,-0.3051757514476776,80.0,455.0,1.0,0.0,0.0,0.0,355246.0363869
23424.00390625,23251.984375,23485.693359375,23570.09375,23273.173828125,23544.076171875,23638.84765625,23657.623046875,-0.4873046875,0.0107421875,-0.714599609375,1.0681151151657104,-1.6479490995407104,-0.2441406100988388,80.0,456.0,1.0,0.0,0.0,0.0,355246.0398972
23276.03515625,23103.748046875,23337.546875,23421.947265625,23124.7578125,23396.01953125,23490.87890625,23509.744140625,-0.488037109375,0.0126953125,-0.7158203125,1.1291502714157104,-1.7395018339157104,-0.2136230319738388,80.0,457.0,1.0,0.0,0.0,0.0,355246.0424068
23619.1796875,23446.98046875,23680.244140625,23765.1796875,23467.9921875,23739.162109375,23833.93359375,23852.978515625,-0.489013671875,0.01025390625,-0.718994140625,1.0681151151657104,-1.6174315214157104,-0.2136230319738388,80.0,458.0,1.0,0.0,0.0,0.0,355246.0449303
24031.345703125,23859.146484375,24092.41015625,24177.2578125,23880.068359375,24151.41796875,24246.458984375,24265.14453125,-0.48876953125,0.0107421875,-0.720458984375,1.0375975370407104,-1.6479490995407104,-0.1220703050494194,80.0,459.0,1.0,0.0,0.0,0.0,355246.0699239
23900.990234375,23728.703125,23962.14453125,24046.8125,23749.623046875,24021.0625,24115.833984375,24134.87890625,-0.48681640625,0.010498046875,-0.720458984375,1.0986326932907104,-1.6174315214157104,-0.2136230319738388,80.0,460.0,1.0,0.0,0.0,0.0,355246.0724405
23705.099609375,23532.990234375,23766.07421875,23850.7421875,23553.5546875,23824.904296875,23919.765625,23938.80859375,-0.487548828125,0.010986328125,-0.71875,0.9765624403953552,-1.6479490995407104,-0.1831054538488388,80.0,461.0,1.0,0.0,0.0,0.0,355246.074927
23958.65625,23786.81640625,24019.54296875,24104.5703125,23807.380859375,24078.91015625,24173.859375,24192.45703125,-0.486572265625,0.010986328125,-0.7197265625,0.9765624403953552,-1.5258787870407104,-0.2136230319738388,80.0,462.0,1.0,0.0,0.0,0.0,355246.0774106
24395.3203125,24223.302734375,24456.20703125,24541.232421875,24244.3125,24515.662109375,24610.5234375,24629.208984375,-0.48779296875,0.009033203125,-0.718505859375,1.0986326932907104,-1.5258787870407104,-0.1525878757238388,80.0,463.0,1.0,0.0,0.0,0.0,355246.0813667
24376.27734375,24204.16796875,24437.431640625,24522.189453125,24225.26953125,24496.439453125,24591.30078125,24609.80859375,-0.48779296875,0.009033203125,-0.721435546875,1.0070799589157104,-1.6479490995407104,-0.2136230319738388,80.0,464.0,1.0,0.0,0.0,0.0,355246.0849074
24146.6796875,23974.83984375,24208.37109375,24292.861328125,23995.76171875,24266.84375,24361.97265625,24380.30078125,-0.488525390625,0.010009765625,-0.7197265625,1.0681151151657104,-1.6174315214157104,-0.2746581733226776,80.0,465.0,1.0,0.0,0.0,0.0,355246.0874031
24299.65625,24127.7265625,24360.8984375,24445.8359375,24148.736328125,24420.0859375,24514.857421875,24533.544921875,-0.486572265625,0.01220703125,-0.718017578125,0.8850097060203552,-1.7089842557907104,-0.1831054538488388,80.0,466.0,1.0,0.0,0.0,0.0,355246.0899167
24753.216796875,24581.376953125,24814.37109375,24899.30859375,24602.56640625,24873.826171875,24968.509765625,24987.28515625,-0.48876953125,0.012939453125,-0.71826171875,0.8239745497703552,-1.6174315214157104,-0.3356933295726776,80.0,467.0,1.0,0.0,0.0,0.0,355246.0925337
24849.5078125,24677.490234375,24910.3046875,24995.509765625,24698.6796875,24969.939453125,25064.7109375,25083.0390625,-0.4892578125,0.009765625,-0.721923828125,1.0375975370407104,-1.4648436307907104,-0.2441406100988388,80.0,468.0,1.0,0.0,0.0,0.0,355246.0953354
24594.341796875,24422.232421875,24655.2265625,24740.341796875,24443.421875,24714.32421875,24809.54296875,24828.05078125,-0.48828125,0.010498046875,-0.71923828125,1.0681151151657104,-1.4648436307907104,-0.2441406100988388,80.0,469.0,1.0,0.0,0.0,0.0,355246.0956564
24646.287109375,24474.267578125,24707.529296875,24792.646484375,24495.814453125,24766.5390625,24861.7578125,24880.7109375,-0.48779296875,0.01220703125,-0.716064453125,1.0070799589157104,-1.5258787870407104,-0.2746581733226776,80.0,470.0,1.0,0.0,0.0,0.0,355246.0998589
25099.04296875,24926.935546875,25160.01953125,25245.3125,24948.482421875,25219.384765625,25314.603515625,25333.37890625,-0.487060546875,0.01123046875,-0.717529296875,1.0681151151657104,-1.5563963651657104,-0.2746581733226776,80.0,471.0,1.0,0.0,0.0,0.0,355246.1022886
